,HighGroup,LowGroup
2021-05-16,1.0,1.0
2021-05-17,0.9453183952222499,0.9767743978100675
2021-05-18,1.0617196339514667,1.0510281583313454
2021-05-19,1.0254410807514551,1.0082655400399507
2021-05-20,0.9914515051078883,0.9957987493326182
2021-05-21,1.0206489190855008,1.0131803987358652
2021-05-22,1.0,1.0
2021-05-23,1.0,1.0
2021-05-24,1.0145096554544202,1.0218766251090594
2021-05-25,1.0068778717095197,1.003777808957247
2021-05-26,1.0069409088209793,1.0157579391214222
2021-05-27,1.0085157441056143,1.010088813781554
2021-05-28,1.0295970147020652,1.0084087935095698
2021-05-29,1.0,1.0
2021-05-30,1.0,1.0
2021-05-31,1.0102668221107125,1.0052851464634678
2021-06-01,1.019768466174837,0.9965597965280051
2021-06-02,0.9953686788395723,0.9906198668894413
2021-06-03,1.013451059762412,1.0041350687949426
2021-06-04,0.990652121053759,0.9941841935705369
2021-06-05,1.0,1.0
2021-06-06,1.0,1.0
2021-06-07,0.992241479813016,1.0053899979579628
2021-06-08,1.0101555973216492,1.0009201957116571
2021-06-09,0.9878463571758814,1.0014544503788727
2021-06-10,1.001387728824788,1.0256044498396055
2021-06-11,1.0133797453824243,1.0034726836005838
2021-06-12,1.0,1.0
2021-06-13,1.0,1.0
2021-06-14,1.0,1.0
2021-06-15,1.0125036593753587,1.0026951714845682
2021-06-16,0.9947846601271076,0.9882677444896846
2021-06-17,1.0180901129928606,1.0092982565870663
2021-06-18,1.001974080569432,1.0052329653008936
2021-06-19,1.0,1.0
2021-06-20,1.0,1.0
2021-06-21,1.0024603747398617,0.9986913452265095
2021-06-22,1.0003458310603706,0.9965399334521522
2021-06-23,1.0030602558123674,1.0227678879814135
2021-06-24,1.0135327622813264,1.0124099709015129
2021-06-25,1.0055678396181138,1.000987707850592
2021-06-26,1.0,1.0
2021-06-27,1.0,1.0
2021-06-28,1.020664364285705,0.9920810119070901
2021-06-29,0.989339204346851,0.9929624014335701
2021-06-30,1.0241031596052064,1.007300982077523
2021-07-01,1.0022074461549455,0.9929387556232157
2021-07-02,0.9986927059370035,1.0154738001503534
2021-07-03,1.0,1.0
2021-07-04,1.0,1.0
2021-07-05,1.01174134272274,1.005632517274497
2021-07-06,1.004819065951195,1.000512636107469
2021-07-07,0.9935409643897551,1.006812812223882
2021-07-08,1.0185301680642114,1.0061749414242045
2021-07-09,0.9765671542053151,0.9876602218530915
2021-07-10,1.0,1.0
2021-07-11,1.0,1.0
2021-07-12,1.0075091057810244,1.0156535837823952
2021-07-13,0.9876694050084912,0.9953211830766285
2021-07-14,0.9880268417143949,0.9935511247647377
2021-07-15,1.0269264183673603,1.0082595491090194
2021-07-16,1.010182483424524,0.9995882146638198
2021-07-17,1.0,1.0
2021-07-18,1.0,1.0
2021-07-19,0.9954600091427479,0.9963902038775246
2021-07-20,0.9716448508129304,0.991852592427655
2021-07-21,0.9790509771945863,0.9930052866383954
2021-07-22,1.0015260740147445,1.0036954359597066
2021-07-23,1.0103120477255247,0.99093294618908
2021-07-24,1.0,1.0
2021-07-25,1.0,1.0
2021-07-26,0.9903523984379029,0.9981402683786686
2021-07-27,0.977674676667789,0.9840841712896077
2021-07-28,0.9986684614590374,0.9879199144723102
2021-07-29,1.0273773160653135,1.0349436079215595
2021-07-30,0.9916962436900317,0.9872210248172855
2021-07-31,1.0,1.0
2021-08-01,1.0,1.0
2021-08-02,1.016483948938294,1.0135011906078442
2021-08-03,1.0049444944167278,1.010151855712064
2021-08-04,1.0167442907118915,0.9991150100300943
2021-08-05,0.9919973443530788,1.008293127740459
2021-08-06,0.9979385642717563,1.0043546384202982
2021-08-07,1.0,1.0
2021-08-08,1.0,1.0
2021-08-09,0.9994479430829319,0.9793732190291944
2021-08-10,0.9822598251325058,0.9958412000895673
2021-08-11,0.992774884274845,0.9875456274876174
2021-08-12,1.008550662912439,1.0140299728888786
2021-08-13,0.9786854428492426,0.9836607586017763
2021-08-14,1.0,1.0
2021-08-15,1.0,1.0
2021-08-16,0.9936220534506389,0.9821340769383601
2021-08-17,0.9785316218552779,0.9829938242971612
2021-08-18,1.0296719811846828,1.015681325512614
2021-08-19,0.9607978205132025,0.9801683929723854
2021-08-20,1.000098391346934,0.9998635819450578
2021-08-21,1.0,1.0
2021-08-22,1.0,1.0
2021-08-23,1.0341539882880086,1.0207228311502023
2021-08-24,0.9929756756243887,0.9955411315144098
2021-08-25,1.018648826311938,1.0152977346359437
2021-08-26,0.9973378883149139,1.0078806961238325
2021-08-27,1.0103840214709603,1.0125548571919742
2021-08-28,1.0,1.0
2021-08-29,0.997,0.9969999999999999
2021-08-30,1.0,1.0
2021-08-31,1.0043753521294714,0.9986661649922488
2021-09-01,1.0042173510745063,1.0092673297955508
2021-09-02,0.9877273819000599,1.0006077864319527
2021-09-03,1.0103614998089854,1.0035658598471755
2021-09-04,1.0,1.0
2021-09-05,1.0,1.0
2021-09-06,0.9918778069023703,0.9887475237567588
2021-09-07,1.0057767205731054,1.0040723862878524
2021-09-08,0.984059682837101,0.9900833930250759
2021-09-09,1.0118510483047,1.0118329839927631
2021-09-10,1.0182700867489887,1.016018791119723
2021-09-11,1.0,1.0
2021-09-12,1.0,1.0
2021-09-13,0.9972487972218573,1.0019196394383252
2021-09-14,0.9962563694601138,1.0067017650308459
2021-09-15,0.996951381486251,0.9969761498338627
2021-09-16,0.9988268559122685,0.9987166197629113
2021-09-17,1.0046039639676607,1.0029400220576346
2021-09-18,1.0,1.0
2021-09-19,1.0,1.0
2021-09-20,1.0,1.0
2021-09-21,1.0,1.0
2021-09-22,0.9768473862243497,0.9952389239189396
2021-09-23,1.0157277339949975,1.0238160167614618
2021-09-24,1.0121379289792534,1.002131108555965
2021-09-25,1.0,1.0
2021-09-26,1.0,1.0
2021-09-27,0.9949567532537382,0.9842196166369311
2021-09-28,0.9915582059711684,0.9929452687319309
2021-09-29,0.9812317594179255,0.9736261636112726
2021-09-30,1.0085315991814077,1.0060602529533145
2021-10-01,0.9711850192203086,0.9674585401368844
2021-10-02,1.0,1.0
2021-10-03,1.0,1.0
2021-10-04,0.9780412346464047,0.9866078359160162
2021-10-05,1.0058323572464862,0.9995309219739703
2021-10-06,0.984143703537032,0.9790303593525007
2021-10-07,1.0238821076706872,1.0253448370675184
2021-10-08,0.9948031820036921,1.004153779424981
2021-10-09,1.0,1.0
2021-10-10,1.0,1.0
2021-10-11,1.0,1.0
2021-10-12,0.973288327976529,0.9933138934929467
2021-10-13,0.990064633766075,0.9877174870881671
2021-10-14,1.010101021923619,1.0220053740131352
2021-10-15,1.014225066453538,1.0189208218042374
2021-10-16,1.0,1.0
2021-10-17,1.0,1.0
2021-10-18,0.9935217676786775,1.0112710911202927
2021-10-19,1.00537611373112,1.0203348819229017
2021-10-20,0.9960107795493183,1.0117202155290856
2021-10-21,1.0002943711723356,1.0049882801291525
2021-10-22,0.9988024986949455,1.000792526485565
2021-10-23,1.0,1.0
2021-10-24,1.0,1.0
2021-10-25,1.0128090824144451,0.9976728807580735
2021-10-26,1.0118886657084003,1.0234964961786597
2021-10-27,1.0113842661392045,1.019013600030622
2021-10-28,1.0118743824027816,1.0003472156612514
2021-10-29,1.0042861843458217,1.0014480118435487
2021-10-30,1.0,1.0
2021-10-31,1.0,1.0
2021-11-01,1.0059113370455075,1.0143526957167874
2021-11-02,0.993501279988713,0.9966730673631521
2021-11-03,1.018685309654911,0.9972106804333465
2021-11-04,0.9957648619814244,0.997937268571945
2021-11-05,1.0084028557300684,1.014587155861909
2021-11-06,1.0,1.0
2021-11-07,1.0,1.0
2021-11-08,1.0214886916909427,0.9966461843244265
2021-11-09,1.0020379710444896,1.010880020418113
2021-11-10,0.9945706822802284,1.0020652284262617
2021-11-11,0.9860318576354015,0.9946564885003447
2021-11-12,1.0080628343073172,1.0073725471283392
2021-11-13,1.0,1.0
2021-11-14,1.0,1.0
2021-11-15,1.0113102348471326,1.0033848573130326
2021-11-16,1.0004659026261276,1.0106087284569336
2021-11-17,1.0015624690399663,1.0146161791972648
2021-11-18,1.007598002480801,1.0096685693476801
2021-11-19,0.9961377399933888,1.0041450214923975
2021-11-20,1.0,1.0
2021-11-21,1.0,1.0
2021-11-22,1.011708358331202,1.0083862133723611
2021-11-23,0.9895494975409591,0.9839038320350061
2021-11-24,1.0020868228962125,1.0038970843801793
2021-11-25,1.002458972536816,0.9991484754979706
2021-11-26,0.9775235382676619,0.9879687869854057
2021-11-27,1.0,1.0
2021-11-28,1.0,1.0
2021-11-29,0.9972850540706919,0.991956373196999
2021-11-30,1.0063113193181676,1.0235291269727058
2021-12-01,1.0101314571057132,0.9977864935886991
2021-12-02,1.0064427979737434,0.9926903140565287
2021-12-03,1.0042676635004382,1.0034552776864862
2021-12-04,1.0,1.0
2021-12-05,1.0,1.0
2021-12-06,1.0096113945896241,1.0047446934678266
2021-12-07,1.0082660036421514,1.003840450442279
2021-12-08,1.0041867427983509,1.0147160165256093
2021-12-09,1.006588725513984,1.004060005139366
2021-12-10,0.9929860499695583,0.9933658697830855
2021-12-11,1.0,1.0
2021-12-12,1.0,1.0
2021-12-13,0.9952829604633273,1.0067739480241213
2021-12-14,0.9786608063407322,0.9732482139867269
2021-12-15,1.013515418571888,1.012084752417017
2021-12-16,1.0077295134352753,1.0117312724588616
2021-12-17,0.9987419323421971,0.9885012310615305
2021-12-18,1.0,1.0
2021-12-19,1.0,1.0
2021-12-20,0.9962036814062195,0.9872244285472654
2021-12-21,1.009067762645155,1.0024982365301038
2021-12-22,0.998451642933966,1.0094650207548774
2021-12-23,1.0040648252780198,1.0056650457060006
2021-12-24,1.0004343420028492,0.9995660926728864
2021-12-25,1.0,1.0
2021-12-26,1.0,1.0
2021-12-27,1.0052148359073483,1.0020062353650692
2021-12-28,1.0067537306150596,1.0077992876735045
2021-12-29,0.9996541342343299,1.0018271287034588
2021-12-30,1.0020444984809387,0.9974524658457246
2021-12-31,1.0,1.0
2022-01-01,1.0,1.0
2022-01-02,1.0,1.0
2022-01-03,0.9872000895559051,0.994984286750613
2022-01-04,1.0089138760046856,0.9945715543691417
2022-01-05,0.9991907789283327,0.9929763047043347
2022-01-06,0.9952052412658694,0.9843770978269155
2022-01-07,0.9872967132491429,0.9843918520133355
2022-01-08,1.0,1.0
2022-01-09,1.0,1.0
2022-01-10,0.9998742949205102,1.0042858246575628
2022-01-11,0.9929467327298496,0.9809983234115691
2022-01-12,0.9951997578747585,0.9982376154042151
2022-01-13,0.9959186998687894,0.9984200010148261
2022-01-14,0.9942255575568063,0.9857926220047518
2022-01-15,1.0,1.0
2022-01-16,1.0,1.0
2022-01-17,1.0031595446304788,1.0045071601265503
2022-01-18,1.0005759103146352,1.0091358183743688
2022-01-19,0.9923853443623546,0.9896192497511663
2022-01-20,1.0051499491080866,1.0049675620616472
2022-01-21,0.9706739416273507,0.9795616405705001
2022-01-22,1.0,1.0
2022-01-23,1.0,1.0
2022-01-24,0.9930587002766118,0.9972038643327622
2022-01-25,0.98069339917702,0.9793596383938429
2022-01-26,1.0067094697880263,1.0085627532204426
2022-01-27,1.0,1.0
2022-01-28,1.0,1.0
2022-01-29,1.0,1.0
2022-01-30,1.0,1.0
2022-01-31,1.0,1.0
2022-02-01,1.0,1.0
2022-02-02,1.0,1.0
2022-02-03,1.0,1.0
2022-02-04,1.0,1.0
2022-02-05,1.0,1.0
2022-02-06,1.0,1.0
2022-02-07,1.0252560914152313,1.013559962942304
2022-02-08,1.0123429919209728,1.0154879439165558
2022-02-09,1.0090883043660168,1.0076054808119277
2022-02-10,1.0084779056085373,1.010459154857424
2022-02-11,0.9937035332834203,0.9999810840058849
2022-02-12,1.0,1.0
2022-02-13,1.0,1.0
2022-02-14,0.9845711401128073,0.9716913490266799
2022-02-15,0.9983598431739658,1.0099104616084251
2022-02-16,1.0126282796551143,1.019339457122288
2022-02-17,1.0097351179293435,1.0005960556831028
2022-02-18,1.0085134861281027,1.0050120208758282
2022-02-19,1.0,1.0
2022-02-20,1.0,1.0
2022-02-21,1.0084784516461893,0.9956413215949111
2022-02-22,0.9793322830937476,0.9753242889040606
2022-02-23,1.0116405150449752,1.0073242781027798
2022-02-24,0.9728057614255152,0.9706344052492846
2022-02-25,1.0077885521781869,1.0095749812524641
2022-02-26,1.0,1.0
2022-02-27,1.0,1.0
2022-02-28,0.997,0.997
